2019-08-29 01:30:00,9710.57000000,9715.00000000,9673.47000000,9679.16000000,174.77217400
2019-08-29 01:45:00,9676.42000000,9698.63000000,9674.68000000,9689.52000000,228.48042100
2019-08-29 02:00:00,9689.98000000,9708.10000000,9683.58000000,9698.05000000,239.51665600
2019-08-29 02:15:00,9698.04000000,9699.98000000,9671.38000000,9690.01000000,240.26664500
2019-08-29 02:30:00,9690.02000000,9692.39000000,9640.56000000,9646.18000000,222.56668900
2019-08-29 02:45:00,9644.95000000,9680.26000000,9643.73000000,9672.78000000,169.72259200
2019-08-29 03:00:00,9674.50000000,9675.98000000,9567.00000000,9621.69000000,1115.25812700
2019-08-29 03:15:00,9620.27000000,9639.95000000,9528.88000000,9609.96000000,1092.92191500
2019-08-29 03:30:00,9609.96000000,9636.93000000,9557.78000000,9585.62000000,539.62293900
2019-08-29 03:45:00,9588.22000000,9609.48000000,9569.06000000,9589.98000000,344.83903500
2019-08-29 04:00:00,9589.98000000,9620.99000000,9577.83000000,9607.98000000,313.44581000
2019-08-29 04:15:00,9609.59000000,9617.31000000,9567.00000000,9594.16000000,201.56345100
2019-08-29 04:30:00,9594.16000000,9601.09000000,9570.00000000,9593.94000000,221.53026300
2019-08-29 04:45:00,9592.26000000,9634.76000000,9592.26000000,9616.71000000,247.87333400
2019-08-29 05:00:00,9614.50000000,9646.38000000,9609.00000000,9633.13000000,171.46445000
2019-08-29 05:15:00,9630.76000000,9633.49000000,9600.00000000,9600.32000000,144.15616900
2019-08-29 05:30:00,9600.24000000,9624.06000000,9593.61000000,9615.51000000,252.96195400
2019-08-29 05:45:00,9616.34000000,9619.23000000,9586.00000000,9593.83000000,261.40971300
2019-08-29 06:00:00,9598.13000000,9598.13000000,9569.04000000,9579.97000000,267.47805700
2019-08-29 06:15:00,9578.45000000,9594.96000000,9500.00000000,9528.79000000,1098.17747200
2019-08-29 06:30:00,9528.59000000,9565.08000000,9527.07000000,9528.95000000,305.39384100
2019-08-29 06:45:00,9531.87000000,9564.99000000,9515.33000000,9551.08000000,601.40255400
2019-08-29 07:00:00,9550.65000000,9565.62000000,9534.00000000,9535.02000000,256.08650000
2019-08-29 07:15:00,9536.49000000,9537.95000000,9405.00000000,9422.55000000,1640.69530800
2019-08-29 07:30:00,9422.53000000,9444.91000000,9320.00000000,9367.67000000,2129.65410500
2019-08-29 07:45:00,9367.67000000,9411.95000000,9360.76000000,9396.50000000,712.36415200
2019-08-29 08:00:00,9396.50000000,9455.85000000,9394.91000000,9411.41000000,734.35014300
2019-08-29 08:15:00,9414.55000000,9458.98000000,9411.43000000,9433.26000000,469.40921300
2019-08-29 08:30:00,9431.96000000,9450.00000000,9411.00000000,9441.89000000,370.82498300
2019-08-29 08:45:00,9441.91000000,9446.51000000,9394.05000000,9414.29000000,348.56110500
2019-08-29 09:00:00,9414.29000000,9431.97000000,9408.46000000,9428.71000000,230.26867000
2019-08-29 09:15:00,9427.48000000,9489.00000000,9424.31000000,9480.00000000,516.50988300
2019-08-29 09:30:00,9480.00000000,9498.98000000,9455.03000000,9477.07000000,404.49156400
2019-08-29 09:45:00,9475.00000000,9487.92000000,9458.00000000,9480.87000000,253.25994500
2019-08-29 10:00:00,9483.18000000,9484.98000000,9444.74000000,9448.91000000,348.56480400
2019-08-29 10:15:00,9448.14000000,9484.46000000,9442.08000000,9474.70000000,263.80342300
2019-08-29 10:30:00,9474.24000000,9482.00000000,9446.69000000,9460.99000000,193.69661300
2019-08-29 10:45:00,9461.62000000,9469.83000000,9448.69000000,9463.12000000,238.43985200
2019-08-29 11:00:00,9464.32000000,9498.00000000,9461.00000000,9493.50000000,303.65684200
2019-08-29 11:15:00,9493.48000000,9498.00000000,9471.78000000,9474.60000000,307.61890500
2019-08-29 11:30:00,9475.52000000,9485.00000000,9456.48000000,9456.57000000,280.33403400
2019-08-29 11:45:00,9458.35000000,9469.38000000,9441.12000000,9467.76000000,328.46704600
2019-08-29 12:00:00,9466.45000000,9468.80000000,9423.53000000,9425.07000000,404.37039800
2019-08-29 12:15:00,9425.25000000,9477.63000000,9376.99000000,9473.25000000,833.05280100
2019-08-29 12:30:00,9472.65000000,9484.65000000,9450.54000000,9453.05000000,402.53200200
2019-08-29 12:45:00,9456.75000000,9469.00000000,9442.68000000,9460.35000000,263.13356800
2019-08-29 13:00:00,9461.48000000,9470.00000000,9450.05000000,9465.92000000,176.25639000
2019-08-29 13:15:00,9463.67000000,9498.00000000,9456.19000000,9477.76000000,309.67748300
